8926.64000000000	407.440000000000	-79.6400000000000
8926.64000000000	444.480000000000	-79.6500000000000
8926.64000000000	481.520000000000	-79.6600000000000
8926.64000000000	518.560000000000	-79.6700000000000
8926.64000000000	555.600000000000	-79.6800000000000
8926.64000000000	592.640000000000	-79.6900000000000
8926.64000000000	629.680000000000	-79.6900000000000
8926.64000000000	666.720000000000	-79.7000000000000
8926.64000000000	703.760000000000	-79.7000000000000
8926.64000000000	740.800000000000	-79.7100000000000
8926.64000000000	777.840000000000	-79.7100000000000
8926.64000000000	814.880000000000	-79.7200000000000
8926.64000000000	851.920000000000	-79.7200000000000
8926.64000000000	888.960000000000	-79.7200000000000
8926.64000000000	926	-79.7200000000000
8926.64000000000	963.040000000000	-79.7200000000000
8926.64000000000	1000.08000000000	-79.7200000000000
8926.64000000000	1037.12000000000	-79.7200000000000
8926.64000000000	1074.16000000000	-79.7100000000000
8926.64000000000	1111.20000000000	-79.7100000000000
8926.64000000000	1148.24000000000	-79.7000000000000
8926.64000000000	1185.28000000000	-79.7000000000000
8926.64000000000	1222.32000000000	-79.6900000000000
8926.64000000000	1259.36000000000	-79.6900000000000
8926.64000000000	1296.40000000000	-79.6800000000000
8926.64000000000	1333.44000000000	-79.6700000000000
8926.64000000000	1370.48000000000	-79.6600000000000
8926.64000000000	1407.52000000000	-79.6500000000000
8926.64000000000	1444.56000000000	-79.6400000000000
8926.64000000000	1481.60000000000	-79.6300000000000
8926.64000000000	1518.64000000000	-79.6100000000000
8926.64000000000	1555.68000000000	-79.6000000000000
8926.64000000000	1592.72000000000	-79.5900000000000
8926.64000000000	1629.76000000000	-79.5700000000000
8926.64000000000	1666.80000000000	-79.5600000000000
8926.64000000000	1703.84000000000	-79.5400000000000
8926.64000000000	1740.88000000000	-79.5200000000000
8926.64000000000	1777.92000000000	-79.5000000000000
8926.64000000000	1814.96000000000	-79.4800000000000
8926.64000000000	1852	-79.4600000000000
8926.64000000000	1889.04000000000	-79.4400000000000
8926.64000000000	1926.08000000000	-79.4200000000000
8926.64000000000	1963.12000000000	-79.4000000000000
8926.64000000000	2000.16000000000	-79.3800000000000
8926.64000000000	2037.20000000000	-79.3500000000000
8926.64000000000	2074.24000000000	-79.3300000000000
8926.64000000000	2111.28000000000	-79.3000000000000
8926.64000000000	2148.32000000000	-79.2700000000000
8926.64000000000	2185.36000000000	-79.2500000000000
8926.64000000000	2222.40000000000	-79.2200000000000
8926.64000000000	2259.44000000000	-79.1900000000000
8926.64000000000	2296.48000000000	-79.1600000000000
8926.64000000000	2333.52000000000	-79.1300000000000
8926.64000000000	2370.56000000000	-79.1000000000000
8926.64000000000	2407.60000000000	-79.0600000000000
8926.64000000000	2444.64000000000	-79.0300000000000
8926.64000000000	2481.68000000000	-79
8926.64000000000	2518.72000000000	-78.9600000000000
8926.64000000000	2555.76000000000	-78.9300000000000
8926.64000000000	2592.80000000000	-78.8900000000000
8926.64000000000	2629.84000000000	-78.8500000000000
8926.64000000000	2666.88000000000	-78.8100000000000
8926.64000000000	2703.92000000000	-78.7800000000000
8926.64000000000	2740.96000000000	-78.7400000000000
8926.64000000000	2778	-78.7000000000000
8926.64000000000	2815.04000000000	-78.6500000000000
8926.64000000000	2852.08000000000	-78.6100000000000
8926.64000000000	2889.12000000000	-78.5700000000000
8926.64000000000	2926.16000000000	-78.5300000000000
8926.64000000000	2963.20000000000	-78.4800000000000
8926.64000000000	3000.24000000000	-78.4400000000000
8926.64000000000	3037.28000000000	-78.3900000000000
8926.64000000000	3074.32000000000	-78.3400000000000
8926.64000000000	3111.36000000000	-78.2900000000000
8926.64000000000	3148.40000000000	-78.2500000000000
8926.64000000000	3185.44000000000	-78.2000000000000
8926.64000000000	3222.48000000000	-78.1500000000000
8926.64000000000	3259.52000000000	-78.0900000000000
8926.64000000000	3296.56000000000	-78.0400000000000
8926.64000000000	3333.60000000000	-77.9900000000000
8926.64000000000	3370.64000000000	-77.9400000000000
8926.64000000000	3407.68000000000	-77.8800000000000
8926.64000000000	3444.72000000000	-77.8300000000000
8926.64000000000	3481.76000000000	-77.7700000000000
8926.64000000000	3518.80000000000	-77.7100000000000
8926.64000000000	3555.84000000000	-77.6500000000000
8926.64000000000	3592.88000000000	-77.6000000000000
8926.64000000000	3629.92000000000	-77.5400000000000
8926.64000000000	3666.96000000000	-77.4800000000000
8926.64000000000	3704	-77.4200000000000
8926.64000000000	3741.04000000000	-77.3500000000000
8926.64000000000	3778.08000000000	-77.2900000000000
8926.64000000000	3815.12000000000	-77.2300000000000
8926.64000000000	3852.16000000000	-77.1600000000000
8926.64000000000	3889.20000000000	-77.1000000000000
8926.64000000000	3926.24000000000	-77.0300000000000
8926.64000000000	3963.28000000000	-76.9700000000000
8926.64000000000	4000.32000000000	-76.9000000000000
8926.64000000000	4037.36000000000	-76.8300000000000
8926.64000000000	4074.40000000000	-76.7600000000000
8926.64000000000	4111.44000000000	-76.6900000000000
8926.64000000000	4148.48000000000	-76.6200000000000
8926.64000000000	4185.52000000000	-76.5500000000000
8926.64000000000	4222.56000000000	-76.4800000000000
8926.64000000000	4259.60000000000	-76.4000000000000
8926.64000000000	4296.64000000000	-76.3300000000000
8926.64000000000	4333.68000000000	-76.2500000000000
8926.64000000000	4370.72000000000	-76.1800000000000
8926.64000000000	4407.76000000000	-76.1000000000000
8926.64000000000	4444.80000000000	-76.0200000000000
8926.64000000000	4481.84000000000	-75.9400000000000
8926.64000000000	4518.88000000000	-75.8700000000000
8926.64000000000	4555.92000000000	-75.7900000000000
8926.64000000000	4592.96000000000	-75.7100000000000
8926.64000000000	4630	-75.6200000000000
8926.64000000000	4667.04000000000	-75.5400000000000
8926.64000000000	4704.08000000000	-75.4600000000000
8926.64000000000	4741.12000000000	-75.3700000000000
8926.64000000000	4778.16000000000	-75.2900000000000
8926.64000000000	4815.20000000000	-75.2000000000000
8926.64000000000	4852.24000000000	-75.1200000000000
8926.64000000000	4889.28000000000	-75.0300000000000
8926.64000000000	4926.32000000000	-74.9400000000000
8926.64000000000	4963.36000000000	-74.8500000000000
8926.64000000000	5000.40000000000	-74.7600000000000
8926.64000000000	5037.44000000000	-74.6700000000000
8926.64000000000	5074.48000000000	-74.5800000000000
8926.64000000000	5111.52000000000	-74.4900000000000
8926.64000000000	5148.56000000000	-74.4000000000000
8926.64000000000	5185.60000000000	-74.3000000000000
8926.64000000000	5222.64000000000	-74.2100000000000
8926.64000000000	5259.68000000000	-74.1100000000000
8926.64000000000	5296.72000000000	-74.0200000000000
8926.64000000000	5333.76000000000	-73.9200000000000
8926.64000000000	5370.80000000000	-73.8200000000000
8926.64000000000	5407.84000000000	-73.7200000000000
8926.64000000000	5444.88000000000	-73.6200000000000
8926.64000000000	5481.92000000000	-73.5200000000000
8926.64000000000	5518.96000000000	-73.4200000000000
8926.64000000000	5556	-73.3200000000000
8926.64000000000	5593.04000000000	-73.2200000000000
8926.64000000000	5630.08000000000	-73.1100000000000
8926.64000000000	5667.12000000000	-73.0100000000000
8926.64000000000	5704.16000000000	-72.9000000000000
8926.64000000000	5741.20000000000	-72.8000000000000
8926.64000000000	5778.24000000000	-72.6900000000000
8926.64000000000	5815.28000000000	-72.5800000000000
8926.64000000000	5852.32000000000	-72.4700000000000
8926.64000000000	5889.36000000000	-72.3600000000000
8926.64000000000	5926.40000000000	-72.2500000000000
8926.64000000000	5963.44000000000	-72.1400000000000
8926.64000000000	6000.48000000000	-72.0300000000000
8926.64000000000	6037.52000000000	-71.9200000000000
8926.64000000000	6074.56000000000	-71.8100000000000
8926.64000000000	6111.60000000000	-71.6900000000000
8926.64000000000	6148.64000000000	-71.5800000000000
8926.64000000000	6185.68000000000	-71.4600000000000
8926.64000000000	6222.72000000000	-71.3400000000000
8926.64000000000	6259.76000000000	-71.2300000000000
8926.64000000000	6296.80000000000	-71.1100000000000
8926.64000000000	6333.84000000000	-70.9900000000000
8926.64000000000	6370.88000000000	-70.8700000000000
8926.64000000000	6407.92000000000	-70.7500000000000
8926.64000000000	6444.96000000000	-70.6300000000000
8926.64000000000	6482	-70.5000000000000
8926.64000000000	6519.04000000000	-70.3800000000000
8926.64000000000	6556.08000000000	-70.2600000000000
8926.64000000000	6593.12000000000	-70.1300000000000
8926.64000000000	6630.16000000000	-70.0100000000000
8926.64000000000	6667.20000000000	-69.8800000000000
8926.64000000000	6704.24000000000	-69.7500000000000
8926.64000000000	6741.28000000000	-69.6200000000000
8926.64000000000	6778.32000000000	-69.4900000000000
8926.64000000000	6815.36000000000	-69.3600000000000
8926.64000000000	6852.40000000000	-69.2300000000000
8926.64000000000	6889.44000000000	-69.1000000000000
8926.64000000000	6926.48000000000	-68.9700000000000
8926.64000000000	6963.52000000000	-68.8400000000000
8926.64000000000	7000.56000000000	-68.7000000000000
8926.64000000000	7037.60000000000	-68.5700000000000
8926.64000000000	7074.64000000000	-68.4300000000000
8926.64000000000	7111.68000000000	-68.3000000000000
8926.64000000000	7148.72000000000	-68.1600000000000
8926.64000000000	7185.76000000000	-68.0200000000000
8926.64000000000	7222.80000000000	-67.8800000000000
8926.64000000000	7259.84000000000	-67.7400000000000
8926.64000000000	7296.88000000000	-67.6000000000000
8926.64000000000	7333.92000000000	-67.4600000000000
8926.64000000000	7370.96000000000	-67.3200000000000
8926.64000000000	7408	-67.1800000000000
8963.68000000000	0	-80
8963.68000000000	37.0400000000000	-80.0200000000000
8963.68000000000	74.0800000000000	-80.0400000000000
8963.68000000000	111.120000000000	-80.0600000000000
8963.68000000000	148.160000000000	-80.0800000000000
8963.68000000000	185.200000000000	-80.1000000000000
8963.68000000000	222.240000000000	-80.1200000000000
8963.68000000000	259.280000000000	-80.1300000000000
8963.68000000000	296.320000000000	-80.1500000000000
8963.68000000000	333.360000000000	-80.1600000000000
8963.68000000000	370.400000000000	-80.1800000000000
8963.68000000000	407.440000000000	-80.1900000000000
8963.68000000000	444.480000000000	-80.2000000000000
8963.68000000000	481.520000000000	-80.2100000000000
8963.68000000000	518.560000000000	-80.2200000000000
8963.68000000000	555.600000000000	-80.2300000000000
8963.68000000000	592.640000000000	-80.2400000000000
8963.68000000000	629.680000000000	-80.2500000000000
8963.68000000000	666.720000000000	-80.2500000000000
8963.68000000000	703.760000000000	-80.2600000000000
8963.68000000000	740.800000000000	-80.2600000000000
8963.68000000000	777.840000000000	-80.2700000000000
8963.68000000000	814.880000000000	-80.2700000000000
8963.68000000000	851.920000000000	-80.2700000000000
8963.68000000000	888.960000000000	-80.2700000000000
8963.68000000000	926	-80.2700000000000
8963.68000000000	963.040000000000	-80.2700000000000
8963.68000000000	1000.08000000000	-80.2700000000000
8963.68000000000	1037.12000000000	-80.2700000000000
8963.68000000000	1074.16000000000	-80.2700000000000
8963.68000000000	1111.20000000000	-80.2600000000000
8963.68000000000	1148.24000000000	-80.2600000000000
8963.68000000000	1185.28000000000	-80.2500000000000
8963.68000000000	1222.32000000000	-80.2500000000000
8963.68000000000	1259.36000000000	-80.2400000000000
8963.68000000000	1296.40000000000	-80.2300000000000
8963.68000000000	1333.44000000000	-80.2200000000000
8963.68000000000	1370.48000000000	-80.2100000000000
8963.68000000000	1407.52000000000	-80.2000000000000
8963.68000000000	1444.56000000000	-80.1900000000000
8963.68000000000	1481.60000000000	-80.1800000000000
8963.68000000000	1518.64000000000	-80.1600000000000
8963.68000000000	1555.68000000000	-80.1500000000000
8963.68000000000	1592.72000000000	-80.1300000000000
8963.68000000000	1629.76000000000	-80.1200000000000
8963.68000000000	1666.80000000000	-80.1000000000000
8963.68000000000	1703.84000000000	-80.0800000000000
8963.68000000000	1740.88000000000	-80.0600000000000
8963.68000000000	1777.92000000000	-80.0400000000000
8963.68000000000	1814.96000000000	-80.0200000000000
8963.68000000000	1852	-80
8963.68000000000	1889.04000000000	-79.9800000000000
8963.68000000000	1926.08000000000	-79.9600000000000
8963.68000000000	1963.12000000000	-79.9300000000000
8963.68000000000	2000.16000000000	-79.9100000000000
8963.68000000000	2037.20000000000	-79.8800000000000
8963.68000000000	2074.24000000000	-79.8600000000000
8963.68000000000	2111.28000000000	-79.8300000000000
8963.68000000000	2148.32000000000	-79.8000000000000
8963.68000000000	2185.36000000000	-79.7700000000000
8963.68000000000	2222.40000000000	-79.7400000000000
8963.68000000000	2259.44000000000	-79.7100000000000
8963.68000000000	2296.48000000000	-79.6800000000000
8963.68000000000	2333.52000000000	-79.6500000000000
8963.68000000000	2370.56000000000	-79.6100000000000
8963.68000000000	2407.60000000000	-79.5800000000000
8963.68000000000	2444.64000000000	-79.5400000000000
8963.68000000000	2481.68000000000	-79.5100000000000
8963.68000000000	2518.72000000000	-79.4700000000000
8963.68000000000	2555.76000000000	-79.4300000000000
8963.68000000000	2592.80000000000	-79.3900000000000
8963.68000000000	2629.84000000000	-79.3500000000000
8963.68000000000	2666.88000000000	-79.3100000000000
8963.68000000000	2703.92000000000	-79.2700000000000
8963.68000000000	2740.96000000000	-79.2300000000000
8963.68000000000	2778	-79.1900000000000
8963.68000000000	2815.04000000000	-79.1400000000000
8963.68000000000	2852.08000000000	-79.1000000000000
8963.68000000000	2889.12000000000	-79.0500000000000
8963.68000000000	2926.16000000000	-79
8963.68000000000	2963.20000000000	-78.9600000000000
8963.68000000000	3000.24000000000	-78.9100000000000
8963.68000000000	3037.28000000000	-78.8600000000000
8963.68000000000	3074.32000000000	-78.8100000000000
8963.68000000000	3111.36000000000	-78.7600000000000
8963.68000000000	3148.40000000000	-78.7100000000000
8963.68000000000	3185.44000000000	-78.6500000000000
8963.68000000000	3222.48000000000	-78.6000000000000
8963.68000000000	3259.52000000000	-78.5500000000000
8963.68000000000	3296.56000000000	-78.4900000000000
8963.68000000000	3333.60000000000	-78.4400000000000
8963.68000000000	3370.64000000000	-78.3800000000000
8963.68000000000	3407.68000000000	-78.3200000000000
8963.68000000000	3444.72000000000	-78.2600000000000
8963.68000000000	3481.76000000000	-78.2000000000000
8963.68000000000	3518.80000000000	-78.1400000000000
8963.68000000000	3555.84000000000	-78.0800000000000
8963.68000000000	3592.88000000000	-78.0200000000000
8963.68000000000	3629.92000000000	-77.9500000000000
8963.68000000000	3666.96000000000	-77.8900000000000
8963.68000000000	3704	-77.8300000000000
8963.68000000000	3741.04000000000	-77.7600000000000
8963.68000000000	3778.08000000000	-77.6900000000000
8963.68000000000	3815.12000000000	-77.6300000000000
8963.68000000000	3852.16000000000	-77.5600000000000
8963.68000000000	3889.20000000000	-77.4900000000000
8963.68000000000	3926.24000000000	-77.4200000000000
8963.68000000000	3963.28000000000	-77.3500000000000
8963.68000000000	4000.32000000000	-77.2800000000000
8963.68000000000	4037.36000000000	-77.2000000000000
8963.68000000000	4074.40000000000	-77.1300000000000
8963.68000000000	4111.44000000000	-77.0600000000000
8963.68000000000	4148.48000000000	-76.9800000000000
8963.68000000000	4185.52000000000	-76.9000000000000
8963.68000000000	4222.56000000000	-76.8300000000000
8963.68000000000	4259.60000000000	-76.7500000000000
8963.68000000000	4296.64000000000	-76.6700000000000
8963.68000000000	4333.68000000000	-76.5900000000000
8963.68000000000	4370.72000000000	-76.5100000000000
8963.68000000000	4407.76000000000	-76.4300000000000
